6,0.0,0.0,-0.19806763285024154,-0.07246376811594203,-0.3671497584541063,-0.2463768115942029,-0.40096618357487923,-0.4251207729468599,-0.2995169082125604,-0.5362318840579711,-0.27053140096618356,-0.5120772946859904,-0.38164251207729466,-0.7391304347826086,-0.45893719806763283,-0.8695652173913043,-0.5169082125603864,-0.9951690821256038,-0.14009661835748793,-0.5410628019323671,-0.2560386473429952,-0.6135265700483091,-0.2463768115942029,-0.4057971014492754,-0.19806763285024154,-0.2560386473429952,-0.014492753623188406,-0.5314009661835749,-0.12077294685990338,-0.5942028985507246,-0.14009661835748793,-0.40096618357487923,-0.11594202898550725,-0.2608695652173913,0.10628019323671498,-0.5169082125603864,0.15458937198067632,-0.7342995169082126,0.16908212560386474,-0.8743961352657005,0.18357487922705315,-1.0
6,0.0,0.0,-0.20187793427230047,-0.07511737089201878,-0.3615023474178404,-0.24882629107981222,-0.39906103286384975,-0.39906103286384975,-0.30985915492957744,-0.48826291079812206,-0.24882629107981222,-0.5164319248826291,-0.352112676056338,-0.7511737089201878,-0.4272300469483568,-0.8779342723004695,-0.49295774647887325,-1.0,-0.1267605633802817,-0.5352112676056338,-0.2535211267605634,-0.5915492957746479,-0.24413145539906103,-0.38497652582159625,-0.19718309859154928,-0.24413145539906103,-0.009389671361502348,-0.5258215962441315,-0.1267605633802817,-0.5727699530516432,-0.13615023474178403,-0.38497652582159625,-0.10328638497652583,-0.24413145539906103,0.10328638497652583,-0.5023474178403756,0.1596244131455399,-0.7183098591549296,0.18309859154929578,-0.8497652582159625,0.19718309859154928,-0.971830985915493
6,0.0,0.0,-0.21052631578947367,-0.0861244019138756,-0.37320574162679426,-0.2535885167464115,-0.4354066985645933,-0.3923444976076555,-0.36363636363636365,-0.49282296650717705,-0.24401913875598086,-0.5645933014354066,-0.36363636363636365,-0.784688995215311,-0.46411483253588515,-0.8947368421052632,-0.5454545454545454,-1.0,-0.11961722488038277,-0.583732057416268,-0.3014354066985646,-0.6124401913875598,-0.27751196172248804,-0.3923444976076555,-0.21052631578947367,-0.2631578947368421,-0.004784688995215311,-0.5598086124401914,-0.1722488038277512,-0.5741626794258373,-0.17703349282296652,-0.37320574162679426,-0.1339712918660287,-0.24401913875598086,0.11004784688995216,-0.5215311004784688,0.1339712918660287,-0.722488038277512,0.14354066985645933,-0.8516746411483254,0.15311004784688995,-0.9712918660287081
6,0.0,0.0,-0.2132701421800948,-0.09004739336492891,-0.38388625592417064,-0.27014218009478674,-0.44075829383886256,-0.4265402843601896,-0.3459715639810427,-0.5260663507109005,-0.24644549763033174,-0.5592417061611374,-0.36018957345971564,-0.7819905213270142,-0.45023696682464454,-0.8909952606635071,-0.5260663507109005,-1.0,-0.12796208530805686,-0.5781990521327014,-0.3033175355450237,-0.6445497630331753,-0.2843601895734597,-0.4218009478672986,-0.21800947867298578,-0.27488151658767773,-0.018957345971563982,-0.5592417061611374,-0.1848341232227488,-0.5971563981042654,-0.1895734597156398,-0.38388625592417064,-0.14218009478672985,-0.24170616113744076,0.0947867298578199,-0.5213270142180095,0.12796208530805686,-0.7345971563981043,0.15165876777251186,-0.8672985781990521,0.16587677725118483,-0.985781990521327
6,0.0,0.0,-0.20930232558139536,-0.09302325581395349,-0.3627906976744186,-0.2651162790697674,-0.4372093023255814,-0.40930232558139534,-0.3488372093023256,-0.5069767441860465,-0.24651162790697675,-0.5255813953488372,-0.3581395348837209,-0.7209302325581395,-0.4418604651162791,-0.827906976744186,-0.5069767441860465,-0.9255813953488372,-0.14418604651162792,-0.5395348837209303,-0.2837209302325581,-0.6046511627906976,-0.2744186046511628,-0.40930232558139534,-0.2186046511627907,-0.26046511627906976,-0.027906976744186046,-0.5348837209302325,-0.16744186046511628,-0.5720930232558139,-0.16744186046511628,-0.39069767441860465,-0.12558139534883722,-0.2558139534883721,0.08837209302325581,-0.5162790697674419,0.12093023255813953,-0.7302325581395349,0.13023255813953488,-0.8697674418604651,0.13488372093023257,-1.0
6,0.0,0.0,-0.2222222222222222,-0.0821256038647343,-0.3864734299516908,-0.2560386473429952,-0.4444444444444444,-0.4251207729468599,-0.391304347826087,-0.5603864734299517,-0.2753623188405797,-0.4975845410628019,-0.391304347826087,-0.7004830917874396,-0.4782608695652174,-0.8115942028985508,-0.5410628019323671,-0.9178743961352657,-0.16908212560386474,-0.5314009661835749,-0.2995169082125604,-0.6231884057971014,-0.2898550724637681,-0.4396135265700483,-0.2463768115942029,-0.2995169082125604,-0.05314009661835749,-0.5410628019323671,-0.178743961352657,-0.6183574879227053,-0.18840579710144928,-0.43478260869565216,-0.15458937198067632,-0.2946859903381642,0.07246376811594203,-0.5362318840579711,0.10144927536231885,-0.7439613526570048,0.0966183574879227,-0.8840579710144928,0.0966183574879227,-1.0
6,0.0,0.0,-0.21782178217821782,-0.07920792079207921,-0.3712871287128713,-0.24752475247524752,-0.42574257425742573,-0.4158415841584158,-0.35148514851485146,-0.5495049504950495,-0.2623762376237624,-0.47029702970297027,-0.3811881188118812,-0.6782178217821783,-0.46534653465346537,-0.7970297029702971,-0.5297029702970297,-0.900990099009901,-0.15841584158415842,-0.504950495049505,-0.297029702970297,-0.6089108910891089,-0.2871287128712871,-0.4158415841584158,-0.24257425742574257,-0.2722772277227723,-0.04455445544554455,-0.5198019801980198,-0.17326732673267325,-0.6138613861386139,-0.18811881188118812,-0.4306930693069307,-0.1485148514851485,-0.29207920792079206,0.07920792079207921,-0.5148514851485149,0.1188118811881188,-0.7376237623762376,0.11386138613861387,-0.8762376237623762,0.1188118811881188,-1.0
6,0.0,0.0,-0.2079207920792079,-0.08415841584158416,-0.3613861386138614,-0.25742574257425743,-0.40594059405940597,-0.4306930693069307,-0.3316831683168317,-0.5643564356435643,-0.2524752475247525,-0.48514851485148514,-0.35148514851485146,-0.693069306930693,-0.4306930693069307,-0.806930693069307,-0.49504950495049505,-0.9108910891089109,-0.14356435643564355,-0.5148514851485149,-0.2722772277227723,-0.6089108910891089,-0.2524752475247525,-0.4207920792079208,-0.19801980198019803,-0.27722772277227725,-0.024752475247524754,-0.5247524752475248,-0.1485148514851485,-0.6138613861386139,-0.15841584158415842,-0.4306930693069307,-0.1188118811881188,-0.297029702970297,0.09900990099009901,-0.5198019801980198,0.14356435643564355,-0.7326732673267327,0.14356435643564355,-0.8762376237623762,0.13861386138613863,-1.0
6,0.0,0.0,-0.22660098522167488,-0.07881773399014778,-0.3842364532019704,-0.24630541871921183,-0.4482758620689655,-0.4236453201970443,-0.37438423645320196,-0.5320197044334976,-0.26108374384236455,-0.46798029556650245,-0.3842364532019704,-0.6650246305418719,-0.46798029556650245,-0.7783251231527094,-0.5320197044334976,-0.8768472906403941,-0.1724137931034483,-0.4975369458128079,-0.3103448275862069,-0.5960591133004927,-0.2857142857142857,-0.4088669950738916,-0.23645320197044334,-0.27586206896551724,-0.06896551724137931,-0.5123152709359606,-0.2019704433497537,-0.6009852216748769,-0.19704433497536947,-0.4187192118226601,-0.1477832512315271,-0.2857142857142857,0.04926108374384237,-0.5123152709359606,0.07881773399014778,-0.729064039408867,0.07881773399014778,-0.8768472906403941,0.08374384236453201,-1.0
6,0.0,0.0,-0.21182266009852216,-0.07881773399014778,-0.37438423645320196,-0.2561576354679803,-0.4236453201970443,-0.42857142857142855,-0.35467980295566504,-0.5517241379310345,-0.2561576354679803,-0.49261083743842365,-0.35960591133004927,-0.6945812807881774,-0.4482758620689655,-0.7980295566502463,-0.5172413793103449,-0.896551724137931,-0.15270935960591134,-0.5221674876847291,-0.2857142857142857,-0.6059113300492611,-0.2660098522167488,-0.41379310344827586,-0.2019704433497537,-0.27586206896551724,-0.03940886699507389,-0.5270935960591133,-0.1724137931034483,-0.6009852216748769,-0.16748768472906403,-0.4187192118226601,-0.12315270935960591,-0.2857142857142857,0.08374384236453201,-0.5221674876847291,0.11330049261083744,-0.7339901477832512,0.11330049261083744,-0.8768472906403941,0.10837438423645321,-1.0
6,0.0,0.0,-0.21890547263681592,-0.07462686567164178,-0.3781094527363184,-0.2537313432835821,-0.43781094527363185,-0.43283582089552236,-0.36318407960199006,-0.5572139303482587,-0.24875621890547264,-0.46766169154228854,-0.3582089552238806,-0.6766169154228856,-0.4427860696517413,-0.7810945273631841,-0.5074626865671642,-0.8805970149253731,-0.15920398009950248,-0.5024875621890548,-0.2935323383084577,-0.5970149253731343,-0.2736318407960199,-0.4129353233830846,-0.21890547263681592,-0.2736318407960199,-0.05970149253731343,-0.5174129353233831,-0.1890547263681592,-0.6019900497512438,-0.18407960199004975,-0.4228855721393035,-0.13432835820895522,-0.2935323383084577,0.05970149253731343,-0.5124378109452736,0.0945273631840796,-0.736318407960199,0.0945273631840796,-0.8805970149253731,0.08955223880597014,-1.0
6,0.0,0.0,-0.23195876288659795,-0.06701030927835051,-0.41237113402061853,-0.24742268041237114,-0.4690721649484536,-0.4381443298969072,-0.39690721649484534,-0.5670103092783505,-0.31958762886597936,-0.4793814432989691,-0.44329896907216493,-0.6804123711340206,-0.5309278350515464,-0.7938144329896907,-0.6030927835051546,-0.9020618556701031,-0.20618556701030927,-0.520618556701031,-0.31958762886597936,-0.6237113402061856,-0.29896907216494845,-0.4484536082474227,-0.2422680412371134,-0.30412371134020616,-0.07731958762886598,-0.5360824742268041,-0.19072164948453607,-0.6237113402061856,-0.19072164948453607,-0.4484536082474227,-0.14948453608247422,-0.30927835051546393,0.05154639175257732,-0.5412371134020618,0.08762886597938144,-0.7474226804123711,0.08762886597938144,-0.8865979381443299,0.08247422680412371,-1.0
6,0.0,0.0,-0.22994652406417113,-0.08021390374331551,-0.40106951871657753,-0.25668449197860965,-0.44385026737967914,-0.44385026737967914,-0.37967914438502676,-0.5882352941176471,-0.33689839572192515,-0.49732620320855614,-0.45454545454545453,-0.7058823529411765,-0.5294117647058824,-0.8288770053475936,-0.5989304812834224,-0.946524064171123,-0.20320855614973263,-0.5347593582887701,-0.2887700534759358,-0.6524064171122995,-0.2727272727272727,-0.47593582887700536,-0.22994652406417113,-0.32085561497326204,-0.06417112299465241,-0.5508021390374331,-0.1497326203208556,-0.6577540106951871,-0.16042780748663102,-0.47593582887700536,-0.13903743315508021,-0.32620320855614976,0.08021390374331551,-0.5454545454545454,0.11764705882352941,-0.7486631016042781,0.11764705882352941,-0.8823529411764706,0.11229946524064172,-1.0
6,0.0,0.0,-0.2388888888888889,-0.08888888888888889,-0.4,-0.2777777777777778,-0.4222222222222222,-0.49444444444444446,-0.34444444444444444,-0.65,-0.39444444444444443,-0.5,-0.5333333333333333,-0.7222222222222222,-0.6055555555555555,-0.8666666666666667,-0.6611111111111111,-1.0,-0.24444444444444444,-0.55,-0.29444444444444445,-0.7111111111111111,-0.26666666666666666,-0.55,-0.23333333333333334,-0.39444444444444443,-0.08888888888888889,-0.5722222222222222,-0.13333333333333333,-0.7055555555555556,-0.13333333333333333,-0.5277777777777778,-0.11666666666666667,-0.36666666666666664,0.07222222222222222,-0.5722222222222222,0.1111111111111111,-0.7666666666666667,0.10555555555555556,-0.8888888888888888,0.08888888888888889,-1.0
6,0.0,0.0,-0.21978021978021978,-0.09340659340659341,-0.38461538461538464,-0.2802197802197802,-0.3956043956043956,-0.489010989010989,-0.3076923076923077,-0.6373626373626373,-0.3956043956043956,-0.5,-0.5384615384615384,-0.7252747252747253,-0.6043956043956044,-0.8681318681318682,-0.6593406593406593,-1.0,-0.24175824175824176,-0.554945054945055,-0.2802197802197802,-0.7142857142857143,-0.25274725274725274,-0.5439560439560439,-0.21978021978021978,-0.3956043956043956,-0.08791208791208792,-0.5714285714285714,-0.12087912087912088,-0.7087912087912088,-0.11538461538461539,-0.521978021978022,-0.1043956043956044,-0.3626373626373626,0.06593406593406594,-0.5604395604395604,0.0989010989010989,-0.7472527472527473,0.0989010989010989,-0.8626373626373627,0.08791208791208792,-0.978021978021978
6,0.0,0.0,-0.22043010752688172,-0.10752688172043011,-0.3655913978494624,-0.3010752688172043,-0.3602150537634409,-0.510752688172043,-0.26344086021505375,-0.6505376344086021,-0.3763440860215054,-0.5053763440860215,-0.5053763440860215,-0.7365591397849462,-0.5645161290322581,-0.8709677419354839,-0.6182795698924731,-1.0,-0.22580645161290322,-0.553763440860215,-0.25268817204301075,-0.7150537634408602,-0.22580645161290322,-0.5483870967741935,-0.1935483870967742,-0.3978494623655914,-0.06989247311827956,-0.5698924731182796,-0.0913978494623656,-0.7096774193548387,-0.0967741935483871,-0.521505376344086,-0.08064516129032258,-0.3655913978494624,0.07526881720430108,-0.5591397849462365,0.11827956989247312,-0.7419354838709677,0.11827956989247312,-0.8602150537634409,0.10752688172043011,-0.9731182795698925
6,0.0,0.0,-0.20418848167539266,-0.12041884816753927,-0.3298429319371728,-0.31413612565445026,-0.3036649214659686,-0.5130890052356021,-0.20418848167539266,-0.6335078534031413,-0.33507853403141363,-0.5026178010471204,-0.44502617801047123,-0.7329842931937173,-0.49214659685863876,-0.8691099476439791,-0.5287958115183246,-1.0,-0.18848167539267016,-0.5392670157068062,-0.20418848167539266,-0.6963350785340314,-0.18324607329842932,-0.5235602094240838,-0.16230366492146597,-0.38219895287958117,-0.04712041884816754,-0.5445026178010471,-0.05235602094240838,-0.675392670157068,-0.06282722513089005,-0.49214659685863876,-0.05759162303664921,-0.34554973821989526,0.09424083769633508,-0.5235602094240838,0.14136125654450263,-0.6963350785340314,0.1518324607329843,-0.8115183246073299,0.15706806282722513,-0.9214659685863874
6,0.0,0.0,-0.19095477386934673,-0.1407035175879397,-0.2914572864321608,-0.33668341708542715,-0.2562814070351759,-0.5326633165829145,-0.1507537688442211,-0.6381909547738693,-0.32160804020100503,-0.507537688442211,-0.4120603015075377,-0.7336683417085427,-0.45226130653266333,-0.8693467336683417,-0.4824120603015075,-1.0,-0.17587939698492464,-0.5376884422110553,-0.17587939698492464,-0.6834170854271356,-0.1507537688442211,-0.5125628140703518,-0.135678391959799,-0.3869346733668342,-0.035175879396984924,-0.5376884422110553,-0.03015075376884422,-0.6432160804020101,-0.035175879396984924,-0.46733668341708545,-0.035175879396984924,-0.3316582914572864,0.10050251256281408,-0.5125628140703518,0.1407035175879397,-0.6884422110552764,0.15577889447236182,-0.7939698492462312,0.1658291457286432,-0.8994974874371859
6,0.0,0.0,-0.18407960199004975,-0.13432835820895522,-0.2835820895522388,-0.3283582089552239,-0.23383084577114427,-0.5124378109452736,-0.11940298507462686,-0.6268656716417911,-0.31840796019900497,-0.5174129353233831,-0.39800995024875624,-0.736318407960199,-0.43781094527363185,-0.8706467661691543,-0.4626865671641791,-1.0,-0.1691542288557214,-0.5373134328358209,-0.15920398009950248,-0.6766169154228856,-0.13930348258706468,-0.5223880597014925,-0.12935323383084577,-0.4129353233830846,-0.029850746268656716,-0.527363184079602,-0.004975124378109453,-0.6169154228855721,-0.01990049751243781,-0.44776119402985076,-0.024875621890547265,-0.32338308457711445,0.1044776119402985,-0.4975124378109453,0.14427860696517414,-0.6666666666666666,0.15920398009950248,-0.7761194029850746,0.1691542288557214,-0.8756218905472637
6,0.0,0.0,-0.17647058823529413,-0.1323529411764706,-0.2549019607843137,-0.3284313725490196,-0.19117647058823528,-0.5147058823529411,-0.0784313725490196,-0.6225490196078431,-0.29901960784313725,-0.5147058823529411,-0.36764705882352944,-0.7401960784313726,-0.4019607843137255,-0.8725490196078431,-0.4215686274509804,-1.0,-0.14705882352941177,-0.5343137254901961,-0.12254901960784313,-0.6813725490196079,-0.11274509803921569,-0.5147058823529411,-0.10294117647058823,-0.39215686274509803,-0.00980392156862745,-0.5196078431372549,0.024509803921568627,-0.6127450980392157,0.004901960784313725,-0.4411764705882353,-0.00980392156862745,-0.3235294117647059,0.12254901960784313,-0.4852941176470588,0.16176470588235295,-0.6568627450980392,0.18137254901960784,-0.7598039215686274,0.19607843137254902,-0.8676470588235294
6,0.0,0.0,-0.17475728155339806,-0.1407766990291262,-0.25728155339805825,-0.33980582524271846,-0.19902912621359223,-0.529126213592233,-0.0825242718446602,-0.6310679611650486,-0.30097087378640774,-0.5242718446601942,-0.36893203883495146,-0.7427184466019418,-0.4029126213592233,-0.8737864077669902,-0.4174757281553398,-1.0,-0.14563106796116504,-0.5388349514563107,-0.1262135922330097,-0.6941747572815534,-0.11165048543689321,-0.5145631067961165,-0.10194174757281553,-0.3883495145631068,-0.009708737864077669,-0.5242718446601942,0.024271844660194174,-0.6213592233009708,0.0,-0.44660194174757284,-0.014563106796116505,-0.32524271844660196,0.12135922330097088,-0.4854368932038835,0.1650485436893204,-0.6553398058252428,0.1796116504854369,-0.7621359223300971,0.1941747572815534,-0.8689320388349514
6,0.0,0.0,-0.17647058823529413,-0.14215686274509803,-0.2696078431372549,-0.3431372549019608,-0.21568627450980393,-0.5294117647058824,-0.09803921568627451,-0.6323529411764706,-0.29411764705882354,-0.5147058823529411,-0.37745098039215685,-0.7352941176470589,-0.4117647058823529,-0.8725490196078431,-0.43137254901960786,-1.0,-0.14705882352941177,-0.5343137254901961,-0.13725490196078433,-0.6764705882352942,-0.11764705882352941,-0.5,-0.11274509803921569,-0.38235294117647056,-0.014705882352941176,-0.5245098039215687,0.00980392156862745,-0.6274509803921569,-0.004901960784313725,-0.45098039215686275,-0.014705882352941176,-0.3284313725490196,0.11274509803921569,-0.49019607843137253,0.16176470588235295,-0.6617647058823529,0.18137254901960784,-0.7647058823529411,0.19607843137254902,-0.8676470588235294
6,0.0,0.0,-0.1674641148325359,-0.1339712918660287,-0.24880382775119617,-0.3253588516746411,-0.19138755980861244,-0.507177033492823,-0.08133971291866028,-0.6028708133971292,-0.27751196172248804,-0.5023923444976076,-0.35406698564593303,-0.7272727272727273,-0.3827751196172249,-0.8660287081339713,-0.4019138755980861,-1.0,-0.13875598086124402,-0.5215311004784688,-0.11961722488038277,-0.6507177033492823,-0.10526315789473684,-0.48325358851674644,-0.09090909090909091,-0.3588516746411483,-0.004784688995215311,-0.507177033492823,0.028708133971291867,-0.5885167464114832,0.009569377990430622,-0.4258373205741627,-0.004784688995215311,-0.3062200956937799,0.12440191387559808,-0.47368421052631576,0.1674641148325359,-0.645933014354067,0.19138755980861244,-0.7511961722488039,0.21052631578947367,-0.8516746411483254
6,0.0,0.0,-0.1619047619047619,-0.13333333333333333,-0.24761904761904763,-0.319047619047619,-0.1761904761904762,-0.49047619047619045,-0.05714285714285714,-0.580952380952381,-0.28095238095238095,-0.49523809523809526,-0.3523809523809524,-0.7238095238095238,-0.37142857142857144,-0.861904761904762,-0.3952380952380952,-1.0,-0.1380952380952381,-0.5190476190476191,-0.11904761904761904,-0.6523809523809524,-0.1,-0.5,-0.10476190476190476,-0.3952380952380952,-0.009523809523809525,-0.5095238095238095,0.02857142857142857,-0.5904761904761905,0.01904761904761905,-0.43333333333333335,0.004761904761904762,-0.319047619047619,0.11428571428571428,-0.48095238095238096,0.16666666666666666,-0.6476190476190476,0.19047619047619047,-0.7523809523809524,0.20476190476190476,-0.8428571428571429
6,0.0,0.0,-0.1523809523809524,-0.14761904761904762,-0.20952380952380953,-0.3476190476190476,-0.11428571428571428,-0.5095238095238095,0.01904761904761905,-0.580952380952381,-0.2571428571428571,-0.5142857142857142,-0.3047619047619048,-0.7333333333333333,-0.3142857142857143,-0.8714285714285714,-0.3142857142857143,-1.0,-0.10952380952380952,-0.5190476190476191,-0.07142857142857142,-0.6619047619047619,-0.07142857142857142,-0.5190476190476191,-0.08095238095238096,-0.40476190476190477,0.023809523809523808,-0.5,0.06190476190476191,-0.5666666666666667,0.0380952380952381,-0.4238095238095238,0.014285714285714285,-0.319047619047619,0.14285714285714285,-0.46190476190476193,0.19523809523809524,-0.6238095238095238,0.22380952380952382,-0.7333333333333333,0.24285714285714285,-0.8333333333333334
6,0.0,0.0,-0.1553398058252427,-0.14563106796116504,-0.21359223300970873,-0.3446601941747573,-0.10679611650485436,-0.5048543689320388,0.03398058252427184,-0.5679611650485437,-0.2669902912621359,-0.5145631067961165,-0.3058252427184466,-0.7378640776699029,-0.3155339805825243,-0.8737864077669902,-0.3155339805825243,-1.0,-0.11165048543689321,-0.5242718446601942,-0.07281553398058252,-0.6650485436893204,-0.06310679611650485,-0.5097087378640777,-0.06796116504854369,-0.3932038834951456,0.024271844660194174,-0.5048543689320388,0.06310679611650485,-0.587378640776699,0.038834951456310676,-0.441747572815534,0.014563106796116505,-0.3300970873786408,0.1407766990291262,-0.46601941747572817,0.1941747572815534,-0.6310679611650486,0.22330097087378642,-0.7330097087378641,0.24271844660194175,-0.8300970873786407
6,0.0,0.0,-0.15942028985507245,-0.14492753623188406,-0.2222222222222222,-0.33816425120772947,-0.12077294685990338,-0.5024154589371981,0.01932367149758454,-0.5700483091787439,-0.2608695652173913,-0.5217391304347826,-0.2995169082125604,-0.7439613526570048,-0.3140096618357488,-0.8743961352657005,-0.3140096618357488,-1.0,-0.1111111111111111,-0.5265700483091788,-0.07246376811594203,-0.6811594202898551,-0.07729468599033816,-0.5458937198067633,-0.09178743961352658,-0.43478260869565216,0.028985507246376812,-0.5024154589371981,0.06763285024154589,-0.5893719806763285,0.033816425120772944,-0.4444444444444444,0.004830917874396135,-0.33816425120772947,0.1497584541062802,-0.463768115942029,0.2028985507246377,-0.6280193236714976,0.22705314009661837,-0.7342995169082126,0.25120772946859904,-0.8260869565217391
6,0.0,0.0,-0.14903846153846154,-0.1201923076923077,-0.21634615384615385,-0.30288461538461536,-0.125,-0.46153846153846156,0.004807692307692308,-0.5384615384615384,-0.24519230769230768,-0.5096153846153846,-0.2932692307692308,-0.7355769230769231,-0.30288461538461536,-0.8701923076923077,-0.3076923076923077,-1.0,-0.10096153846153846,-0.5096153846153846,-0.0673076923076923,-0.6298076923076923,-0.07211538461538461,-0.4807692307692308,-0.09615384615384616,-0.39903846153846156,0.03365384615384615,-0.4855769230769231,0.0673076923076923,-0.5480769230769231,0.03365384615384615,-0.39903846153846156,0.0,-0.3125,0.15384615384615385,-0.4519230769230769,0.20673076923076922,-0.6201923076923077,0.23557692307692307,-0.7211538461538461,0.25961538461538464,-0.8221153846153846
6,0.0,0.0,-0.14746543778801843,-0.1336405529953917,-0.2073732718894009,-0.31336405529953915,-0.11059907834101383,-0.4608294930875576,0.027649769585253458,-0.5299539170506913,-0.2304147465437788,-0.5161290322580645,-0.271889400921659,-0.7419354838709677,-0.28110599078341014,-0.8755760368663594,-0.2857142857142857,-1.0,-0.09216589861751152,-0.5161290322580645,-0.055299539170506916,-0.6405529953917051,-0.06451612903225806,-0.511520737327189,-0.08755760368663594,-0.423963133640553,0.041474654377880185,-0.4930875576036866,0.07834101382488479,-0.5576036866359447,0.03686635944700461,-0.41935483870967744,-0.004608294930875576,-0.3271889400921659,0.16129032258064516,-0.45161290322580644,0.22119815668202766,-0.6175115207373272,0.2534562211981567,-0.728110599078341,0.28110599078341014,-0.8341013824884793
6,0.0,0.0,-0.14220183486238533,-0.13302752293577982,-0.19724770642201836,-0.3119266055045872,-0.0871559633027523,-0.45871559633027525,0.05045871559633028,-0.5275229357798165,-0.21559633027522937,-0.5321100917431193,-0.24770642201834864,-0.7477064220183486,-0.25229357798165136,-0.8761467889908257,-0.25229357798165136,-1.0,-0.07339449541284404,-0.5321100917431193,-0.03669724770642202,-0.6238532110091743,-0.045871559633027525,-0.463302752293578,-0.05504587155963303,-0.3669724770642202,0.05504587155963303,-0.5045871559633027,0.09174311926605505,-0.5458715596330275,0.05045871559633028,-0.3944954128440367,0.01834862385321101,-0.2981651376146789,0.16972477064220184,-0.463302752293578,0.23394495412844038,-0.6284403669724771,0.26605504587155965,-0.7339449541284404,0.29357798165137616,-0.8348623853211009
6,0.0,0.0,-0.14285714285714285,-0.12903225806451613,-0.20276497695852536,-0.3087557603686636,-0.09216589861751152,-0.45161290322580644,0.05069124423963134,-0.5207373271889401,-0.22119815668202766,-0.5253456221198156,-0.2488479262672811,-0.7465437788018433,-0.2534562211981567,-0.8755760368663594,-0.2488479262672811,-1.0,-0.07834101382488479,-0.5299539170506913,-0.041474654377880185,-0.6175115207373272,-0.04608294930875576,-0.45622119815668205,-0.055299539170506916,-0.3640552995391705,0.05069124423963134,-0.4976958525345622,0.09216589861751152,-0.5483870967741935,0.055299539170506916,-0.39631336405529954,0.02304147465437788,-0.2995391705069124,0.16589861751152074,-0.45622119815668205,0.2304147465437788,-0.6221198156682027,0.2626728110599078,-0.7235023041474654,0.2903225806451613,-0.8248847926267281
6,0.0,0.0,-0.13425925925925927,-0.13425925925925927,-0.18981481481481483,-0.3148148148148148,-0.08796296296296297,-0.46296296296296297,0.046296296296296294,-0.5324074074074074,-0.2037037037037037,-0.5370370370370371,-0.23148148148148148,-0.75,-0.24074074074074073,-0.875,-0.2361111111111111,-1.0,-0.06481481481481481,-0.5277777777777778,-0.023148148148148147,-0.625,-0.037037037037037035,-0.46296296296296297,-0.046296296296296294,-0.36574074074074076,0.06481481481481481,-0.49537037037037035,0.10648148148148148,-0.5416666666666666,0.06018518518518518,-0.3888888888888889,0.023148148148148147,-0.2962962962962963,0.18055555555555555,-0.44907407407407407,0.24074074074074073,-0.6203703703703703,0.2777777777777778,-0.7268518518518519,0.3055555555555556,-0.8333333333333334
6,0.0,0.0,-0.13615023474178403,-0.13145539906103287,-0.18779342723004694,-0.30985915492957744,-0.07511737089201878,-0.4507042253521127,0.06103286384976526,-0.5211267605633803,-0.20187793427230047,-0.5211267605633803,-0.2300469483568075,-0.7464788732394366,-0.22535211267605634,-0.8779342723004695,-0.22065727699530516,-1.0,-0.06103286384976526,-0.5211267605633803,-0.028169014084507043,-0.6244131455399061,-0.03755868544600939,-0.47417840375586856,-0.051643192488262914,-0.38028169014084506,0.06572769953051644,-0.49765258215962443,0.11267605633802817,-0.5446009389671361,0.06103286384976526,-0.38967136150234744,0.023474178403755867,-0.29107981220657275,0.18309859154929578,-0.4507042253521127,0.2535211267605634,-0.6150234741784038,0.29107981220657275,-0.7136150234741784,0.323943661971831,-0.812206572769953
6,0.0,0.0,-0.1388888888888889,-0.1388888888888889,-0.18518518518518517,-0.3194444444444444,-0.07407407407407407,-0.4583333333333333,0.06944444444444445,-0.5138888888888888,-0.18981481481481483,-0.5277777777777778,-0.21296296296296297,-0.7453703703703703,-0.20833333333333334,-0.875,-0.2037037037037037,-1.0,-0.046296296296296294,-0.5231481481481481,-0.009259259259259259,-0.6203703703703703,-0.023148148148148147,-0.4675925925925926,-0.037037037037037035,-0.37037037037037035,0.0787037037037037,-0.49074074074074076,0.11574074074074074,-0.5370370370370371,0.06481481481481481,-0.3888888888888889,0.032407407407407406,-0.2962962962962963,0.18981481481481483,-0.44907407407407407,0.2638888888888889,-0.6111111111111112,0.3055555555555556,-0.7129629629629629,0.3333333333333333,-0.8101851851851852
6,0.0,0.0,-0.13488372093023257,-0.14883720930232558,-0.18604651162790697,-0.3302325581395349,-0.07441860465116279,-0.4697674418604651,0.06976744186046512,-0.5162790697674419,-0.17209302325581396,-0.5302325581395348,-0.2,-0.7395348837209302,-0.2,-0.8744186046511628,-0.19534883720930232,-1.0,-0.037209302325581395,-0.5255813953488372,-0.004651162790697674,-0.6046511627906976,-0.023255813953488372,-0.44651162790697674,-0.037209302325581395,-0.34418604651162793,0.08837209302325581,-0.49767441860465117,0.12093023255813953,-0.5395348837209303,0.06976744186046512,-0.4,0.03255813953488372,-0.30697674418604654,0.2,-0.4558139534883721,0.2744186046511628,-0.6186046511627907,0.3116279069767442,-0.7162790697674418,0.34418604651162793,-0.813953488372093
